speciesID lakeID variable value scenario
16193 1 -0.5 174.021398416325 base
16193 11 -0.5 121.355930915145 base
16193 18 -0.5 143.968015717602 base
16193 22 -0.5 166.391547511668 base
16193 28 -0.5 171.499113606725 base
16193 1 -1.5 266.419187839884 base
16193 11 -1.5 71.0774414378672 base
16193 18 -1.5 188.884281772455 base
16193 22 -1.5 302.479727925358 base
16193 28 -1.5 347.5705674977 base
16193 1 -3 3.33777558654247 base
16193 11 -3 0 base
16193 18 -3 0 base
16193 22 -3 53.5524312866727 base
16193 28 -3 119.375414202826 base
16193 1 -5 0 base
16193 11 -5 0 base
16193 18 -5 0 base
16193 22 -5 0 base
16193 28 -5 0 base
