speciesID lakeID variable value scenario
15089 1 -0.5 0 base
15089 11 -0.5 0 base
15089 18 -0.5 0 base
15089 22 -0.5 0 base
15089 28 -0.5 0 base
15089 1 -1.5 215.403206214134 base
15089 11 -1.5 76.331775191104 base
15089 18 -1.5 147.518109013582 base
15089 22 -1.5 300.6044486188 base
15089 28 -1.5 347.006001942986 base
15089 1 -3 23.6584668401184 base
15089 11 -3 0 base
15089 18 -3 0 base
15089 22 -3 128.63446274885 base
15089 28 -3 224.070424572167 base
15089 1 -5 0 base
15089 11 -5 0 base
15089 18 -5 0 base
15089 22 -5 0 base
15089 28 -5 24.1026095460505 base
