speciesID lakeID variable value scenario
14275 1 -0.5 0 incr5
14275 11 -0.5 0 incr5
14275 18 -0.5 0 incr5
14275 22 -0.5 0 incr5
14275 28 -0.5 0 incr5
14275 1 -1.5 36.3142847295921 incr5
14275 11 -1.5 0 incr5
14275 18 -1.5 9.74609860766761 incr5
14275 22 -1.5 78.331178210996 incr5
14275 28 -1.5 110.142599240035 incr5
14275 1 -3 0 incr5
14275 11 -3 0 incr5
14275 18 -3 0 incr5
14275 22 -3 0 incr5
14275 28 -3 5.66970594741583 incr5
14275 1 -5 0 incr5
14275 11 -5 0 incr5
14275 18 -5 0 incr5
14275 22 -5 0 incr5
14275 28 -5 0 incr5
