speciesID lakeID variable value scenario
14281 1 -0.5 0 incr20
14281 11 -0.5 0 incr20
14281 18 -0.5 0 incr20
14281 22 -0.5 0 incr20
14281 28 -0.5 0 incr20
14281 1 -1.5 23.7083833393575 incr20
14281 11 -1.5 0 incr20
14281 18 -1.5 3.69082960903682 incr20
14281 22 -1.5 63.2616144649079 incr20
14281 28 -1.5 93.3485677665565 incr20
14281 1 -3 0 incr20
14281 11 -3 0 incr20
14281 18 -3 0 incr20
14281 22 -3 0 incr20
14281 28 -3 17.9226774702079 incr20
14281 1 -5 0 incr20
14281 11 -5 0 incr20
14281 18 -5 0 incr20
14281 22 -5 0 incr20
14281 28 -5 0 incr20
