speciesID lakeID variable value scenario
14091 1 -0.5 87.7366424923574 incr90
14091 11 -0.5 24.0921988190597 incr90
14091 18 -0.5 57.625815244512 incr90
14091 22 -0.5 113.417108367697 incr90
14091 28 -0.5 130.345126040385 incr90
14091 1 -1.5 0 incr90
14091 11 -1.5 0 incr90
14091 18 -1.5 0 incr90
14091 22 -1.5 0 incr90
14091 28 -1.5 3.56024547647779 incr90
14091 1 -3 0 incr90
14091 11 -3 0 incr90
14091 18 -3 0 incr90
14091 22 -3 0 incr90
14091 28 -3 0 incr90
14091 1 -5 0 incr90
14091 11 -5 0 incr90
14091 18 -5 0 incr90
14091 22 -5 0 incr90
14091 28 -5 0 incr90
