speciesID lakeID variable value scenario
16153 1 -0.5 232.495743448251 incr20
16153 11 -0.5 176.055657520528 incr20
16153 18 -0.5 200.795358760058 incr20
16153 22 -0.5 231.462345704845 incr20
16153 28 -0.5 238.825061580041 incr20
16153 1 -1.5 68.3888949661036 incr20
16153 11 -1.5 0 incr20
16153 18 -1.5 41.1190534757669 incr20
16153 22 -1.5 113.999132157301 incr20
16153 28 -1.5 162.889082483418 incr20
16153 1 -3 0 incr20
16153 11 -3 0 incr20
16153 18 -3 0 incr20
16153 22 -3 0 incr20
16153 28 -3 15.0165006256223 incr20
16153 1 -5 0 incr20
16153 11 -5 0 incr20
16153 18 -5 0 incr20
16153 22 -5 0 incr20
16153 28 -5 0 incr20
