speciesID lakeID variable value scenario
16067 1 -0.5 55.0153423554102 incr10
16067 11 -0.5 9.32441525427065 incr10
16067 18 -0.5 16.8827116997024 incr10
16067 22 -0.5 65.6438733860888 incr10
16067 28 -0.5 74.9434212262449 incr10
16067 1 -1.5 0 incr10
16067 11 -1.5 0 incr10
16067 18 -1.5 0 incr10
16067 22 -1.5 8.32569258485497 incr10
16067 28 -1.5 33.7513665726974 incr10
16067 1 -3 0 incr10
16067 11 -3 0 incr10
16067 18 -3 0 incr10
16067 22 -3 0 incr10
16067 28 -3 0 incr10
16067 1 -5 0 incr10
16067 11 -5 0 incr10
16067 18 -5 0 incr10
16067 22 -5 0 incr10
16067 28 -5 0 incr10
