speciesID lakeID variable value scenario
14194 1 -0.5 0 incr5
14194 11 -0.5 0 incr5
14194 18 -0.5 0 incr5
14194 22 -0.5 0 incr5
14194 28 -0.5 0 incr5
14194 1 -1.5 94.8204310990002 incr5
14194 11 -1.5 10.4788172480509 incr5
14194 18 -1.5 63.0762824914369 incr5
14194 22 -1.5 137.128201356094 incr5
14194 28 -1.5 169.208292161522 incr5
14194 1 -3 0 incr5
14194 11 -3 0 incr5
14194 18 -3 0 incr5
14194 22 -3 4.39661327193624 incr5
14194 28 -3 47.4930974999373 incr5
14194 1 -5 0 incr5
14194 11 -5 0 incr5
14194 18 -5 0 incr5
14194 22 -5 0 incr5
14194 28 -5 0 incr5
