speciesID lakeID variable value scenario
15042 1 -0.5 72.2530831874483 incr20
15042 11 -0.5 29.6662365309708 incr20
15042 18 -0.5 44.7201341900823 incr20
15042 22 -0.5 89.4711721981822 incr20
15042 28 -0.5 100.016818166332 incr20
15042 1 -1.5 0 incr20
15042 11 -1.5 0 incr20
15042 18 -1.5 0 incr20
15042 22 -1.5 1.56840433166754 incr20
15042 28 -1.5 11.0507625559463 incr20
15042 1 -3 0 incr20
15042 11 -3 0 incr20
15042 18 -3 0 incr20
15042 22 -3 0 incr20
15042 28 -3 0 incr20
15042 1 -5 0 incr20
15042 11 -5 0 incr20
15042 18 -5 0 incr20
15042 22 -5 0 incr20
15042 28 -5 0 incr20
