speciesID lakeID variable value scenario
15226 1 -0.5 23.8609658109086 incr90
15226 11 -0.5 0 incr90
15226 18 -0.5 3.82932258551736 incr90
15226 22 -0.5 55.5611975752352 incr90
15226 28 -0.5 77.4373796074627 incr90
15226 1 -1.5 0 incr90
15226 11 -1.5 0 incr90
15226 18 -1.5 0 incr90
15226 22 -1.5 0 incr90
15226 28 -1.5 0 incr90
15226 1 -3 0 incr90
15226 11 -3 0 incr90
15226 18 -3 0 incr90
15226 22 -3 0 incr90
15226 28 -3 0 incr90
15226 1 -5 0 incr90
15226 11 -5 0 incr90
15226 18 -5 0 incr90
15226 22 -5 0 incr90
15226 28 -5 0 incr90
