speciesID lakeID variable value scenario
14287 1 -0.5 252.269406037543 incr10
14287 11 -0.5 220.149592055898 incr10
14287 18 -0.5 213.325317493271 incr10
14287 22 -0.5 262.724702506569 incr10
14287 28 -0.5 266.103864495345 incr10
14287 1 -1.5 94.809619546012 incr10
14287 11 -1.5 7.1671713304765 incr10
14287 18 -1.5 56.6530401989284 incr10
14287 22 -1.5 137.811314389403 incr10
14287 28 -1.5 167.686144127945 incr10
14287 1 -3 0 incr10
14287 11 -3 0 incr10
14287 18 -3 0 incr10
14287 22 -3 3.04104666654983 incr10
14287 28 -3 46.0663362227892 incr10
14287 1 -5 0 incr10
14287 11 -5 0 incr10
14287 18 -5 0 incr10
14287 22 -5 0 incr10
14287 28 -5 0 incr10
