speciesID lakeID variable value scenario
15203 1 -0.5 382.235009292805 incr10
15203 11 -0.5 330.597609392142 incr10
15203 18 -0.5 335.992118977538 incr10
15203 22 -0.5 390.697797421241 incr10
15203 28 -0.5 397.239953689551 incr10
15203 1 -1.5 167.016257622589 incr10
15203 11 -1.5 44.696350582315 incr10
15203 18 -1.5 115.023329581357 incr10
15203 22 -1.5 244.533670053804 incr10
15203 28 -1.5 297.898238022552 incr10
15203 1 -3 0 incr10
15203 11 -3 0 incr10
15203 18 -3 0 incr10
15203 22 -3 30.3295019242447 incr10
15203 28 -3 88.682552544001 incr10
15203 1 -5 0 incr10
15203 11 -5 0 incr10
15203 18 -5 0 incr10
15203 22 -5 0 incr10
15203 28 -5 0 incr10
