speciesID lakeID variable value scenario
14281 1 -0.5 0 incr5
14281 11 -0.5 0 incr5
14281 18 -0.5 0 incr5
14281 22 -0.5 0 incr5
14281 28 -0.5 0 incr5
14281 1 -1.5 46.0783929439134 incr5
14281 11 -1.5 0 incr5
14281 18 -1.5 18.3634913846186 incr5
14281 22 -1.5 81.4025329829339 incr5
14281 28 -1.5 108.293533505887 incr5
14281 1 -3 0 incr5
14281 11 -3 0 incr5
14281 18 -3 0 incr5
14281 22 -3 3.68475162832087 incr5
14281 28 -3 44.9095844480588 incr5
14281 1 -5 0 incr5
14281 11 -5 0 incr5
14281 18 -5 0 incr5
14281 22 -5 0 incr5
14281 28 -5 0 incr5
